Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d021123	595.652429524367	-0.686411513760236	0.18829925085576	-3.645322594969	0.000267056590300042	0.00427791560254934
Zm00001d021133	15.01325934417	-5.83030468616589	1.1763119200437	-4.95642744651375	7.18011617690691e-07	2.94489277316894e-05
Zm00001d021142	259.356993888988	0.941509450106915	0.150618821131265	6.25094156915745	4.07985504799385e-10	3.31291284401506e-08
Zm00001d021164	48.0418941137446	5.50942598379989	1.27722635716802	4.31358619627604	1.60627472018991e-05	0.000429004765789489
Zm00001d021167	290.054902520445	3.85057799629532	0.924716163299203	4.16406476832548	3.12631366620368e-05	0.000740875863520782
Zm00001d021189	319.349864100203	-0.611177908447783	0.179829528393211	-3.39865156689616	0.000677189289966091	0.00899630486722043
Zm00001d021195	311.287131123845	0.701482957648523	0.167157681811857	4.19653437428063	2.71030342524204e-05	0.000662343621969168
Zm00001d021197	207.45307820204	1.1513309014967	0.325759691885184	3.5342951573717	0.000408864220354681	0.00605389760217228
Zm00001d021237	16.8943048044523	-6.01666236243805	1.15321343240613	-5.21730166625317	1.8154845220499e-07	8.65565268659898e-06
Zm00001d021249	473.53216611091	0.605901181339849	0.169388689525359	3.57698724181429	0.0003475771309771	0.00529674462928164
Zm00001d021301	5664.57673467434	-0.608907999414905	0.145211626797216	-4.1932454917348	2.74991568550408e-05	0.000670860383293925
Zm00001d021338	205.080361641446	0.872808135140708	0.221042871968278	3.94859208699552	7.86121753172174e-05	0.00160627647854477
Zm00001d021344	153.354137040329	1.83343373731984	0.40992698799418	4.47258607268343	7.72792781216069e-06	0.000229936454026665
Zm00001d021422	1738.27175691887	-1.29589824455004	0.19028955589561	-6.81013857250762	9.75047797674866e-12	1.0213353827169e-09
Zm00001d021529	281.06694897702	-2.90262869152206	0.790162083847459	-3.6734598519187	0.000239288288786758	0.00392686436409114
Zm00001d021608	32.846292844675	-3.61631984160579	0.837467987610059	-4.31815889694594	1.57336146280762e-05	0.00042061295955911
Zm00001d021653	1274.86858086653	2.41829230206675	0.222689090108432	10.8595005749462	1.79729441997647e-27	1.53461711732354e-24
Zm00001d021686	783.141589738218	-1.08631764850385	0.247266154609032	-4.39331314963623	1.11636141216835e-05	0.000314242912194483
Zm00001d021692	137.993144845574	1.4228241374585	0.413631430602699	3.43983564156455	0.000582067549722617	0.00800826042408896
Zm00001d021696	679.616101183153	-0.938115267238174	0.212404544414626	-4.41664404979452	1.00245104226595e-05	0.000287638116272175
Zm00001d021713	6.51121555574571	4.15156073409522	1.21503021228033	3.4168374515591	0.000633530939424006	0.00854823470381632
Zm00001d021714	493.905900034397	0.645263317580499	0.170479791055547	3.78498421182518	0.000153718337027017	0.0027623709980554
Zm00001d021715	209.659922340437	1.11325059889104	0.241572560005821	4.60834872497196	4.05879513680979e-06	0.000132673631751612
Zm00001d021716	752.924525171622	0.74520266998575	0.205353714441252	3.62887358533238	0.000284660584045494	0.0045061130767696
Zm00001d021728	22.8926180575484	3.65648729617458	0.782736282395265	4.67141664237832	2.991294898283e-06	0.00010179434341657
Zm00001d021734	32.4946189604017	-6.991873215673	1.8250089216608	-3.83114467698615	0.000127548473843964	0.00235667760491893
Zm00001d021740	154.827759904235	1.02288327783835	0.271463615474205	3.76803085029103	0.000164540371766294	0.0029103917484362
Zm00001d021751	53.5911635818084	7.20875502405619	2.00894813233193	3.58832311697787	0.000332811670265769	0.0051048635999339
Zm00001d021770	238.877725410426	5.7768165238802	1.38181272798215	4.18060740569096	2.90731445724768e-05	0.000696822022294577
Zm00001d021789	87.5357037313134	-1.37109903921267	0.240193469650664	-5.70831105944213	1.14102747395154e-08	6.95903271288585e-07
Zm00001d021828	73.224344491584	1.02690193610701	0.245328365934258	4.18582634012325	2.84130524026754e-05	0.000687796028823183
Zm00001d021844	281.937499233378	4.21349694144497	0.953192323058795	4.42040587142357	9.85156915743303e-06	0.000283831967432506
Zm00001d021853	29.4158922646715	5.08497600888753	1.29728788240886	3.9196974533097	8.86601977838288e-05	0.00177050205028699
Zm00001d021905	129.748338077289	1.32216783815406	0.292441921089198	4.52112964252748	6.15105011797019e-06	0.000188594275488625
Zm00001d021909	119.33133364854	0.945689859624237	0.209986287760466	4.50357911323713	6.68184771175493e-06	0.000202663533879568
Zm00001d021945	131.189065366513	2.81205684104144	0.746786727464715	3.76554207194893	0.00016618813569273	0.00293217476481782
Zm00001d021946	647.470083078113	2.46930206751126	0.430641925173445	5.7340029457576	9.80876263117131e-09	6.07431878370361e-07
Zm00001d021951	2213.6473132223	-1.31099158059178	0.283378007315507	-4.62629966598696	3.72256589887001e-06	0.000123111196399601
Zm00001d022000	193.74756298865	4.33999374236612	1.01159893069329	4.29023164288217	1.78486847915992e-05	0.000470460609329177
Zm00001d022032	546.460097671988	-1.75824051407107	0.410551799575357	-4.28262771199556	1.84699056733982e-05	0.000484117704334271
Zm00001d022046	220.020774907312	2.21652676952428	0.625669692666559	3.54264685584754	0.000396132789520979	0.00592139714076001
Zm00001d022058	101.818711067513	0.830392256363196	0.225318997400874	3.68540720463891	0.00022833726799359	0.00379354905675435
Zm00001d022143	153.888874173734	1.10537941360877	0.204976209667839	5.39272052790919	6.93988468016504e-08	3.55642684102998e-06
Zm00001d022239	2933.14439909451	-1.28181410724884	0.20505534260679	-6.25106418078956	4.07665294510034e-10	3.31291284401506e-08
Zm00001d022241	462.044361817548	1.84233187269318	0.527692334049292	3.49129929282067	0.000480677464639757	0.00687063480859885
Zm00001d022256	50.1380955761174	-1.8862620904689	0.459546605862669	-4.10461543270019	4.04988014553269e-05	0.000916574079202206
Zm00001d022275	185.769456563473	1.92749650197686	0.326788106829893	5.89830676726618	3.67250717077174e-09	2.51165617841833e-07
Zm00001d022340	114.769268215726	10.3695860936164	1.09635343189463	9.45825113685876	3.13136454786611e-21	1.24550994750162e-18
Zm00001d022391	155.617494105298	-1.45102869129832	0.42979745864955	-3.37607554930068	0.000735277259866806	0.00962280880226057
Zm00001d022395	1045.68922311592	-2.25652967131186	0.177373882133859	-12.7218824111259	4.46961137047377e-37	1.04950199654866e-33
Zm00001d022396	125.842230587033	-4.64416330872591	1.10347704095315	-4.20866328556724	2.56885859589732e-05	0.000638859034921437
Zm00001d022397	104.208541961823	-4.40006610293529	1.20740764592605	-3.6442258070683	0.000268197882206003	0.00429257479329342
Zm00001d022407	278.216440265249	-0.646245823096033	0.185363804757696	-3.48636468668083	0.000489633017714105	0.00697139441138471
Zm00001d022418	572.340934124741	2.11614974363568	0.228506649950538	9.26077969325505	2.02944762551518e-20	7.42646048625211e-18
Zm00001d022468	31.102020410509	6.98100474211333	1.80057818535336	3.87709059173307	0.000105713004649163	0.00203145162868709
Zm00001d022514	61.7721261474833	2.08903190968106	0.473040927362001	4.41617582929013	1.00462376255852e-05	0.000287968298653219
Zm00001d022528	44.7100043718893	-1.97968435534846	0.383067054665918	-5.16798385879201	2.36632740519785e-07	1.09304929993869e-05
Zm00001d022538	24.4084003489264	-6.54868739472168	1.15323253023635	-5.67854896824628	1.35842146680079e-08	8.10937323517921e-07
Zm00001d022546	4464.59792060275	-0.860327000717831	0.214391227203619	-4.01288341850263	5.99815408611947e-05	0.00127554707686482
Zm00001d022555	17.6417002333302	-2.40596649938537	0.625979506331207	-3.84352279116366	0.000121280730475755	0.00226763579470163
Zm00001d022561	804.501563727895	1.09144936203167	0.183157066657499	5.95908955056954	2.53647083436602e-09	1.8048014823215e-07
Zm00001d022575	257.706618808762	0.72516841965434	0.189537626113649	3.82598661027612	0.000130249369557913	0.00239841851777636
Zm00001d022581	457.065946403076	1.16996495593828	0.221203349242931	5.28909241176723	1.2292477748286e-07	6.00286214061446e-06
Zm00001d022589	50.5546371825255	5.63944417493196	1.51194657771011	3.72992290737752	0.000191538366471031	0.00328283245258774
Zm00001d022608	891.071211970478	2.96109797151436	0.587815666897266	5.03746010572372	4.71749843815743e-07	2.02938860293072e-05
Zm00001d022625	394.837375408639	-1.50857164087837	0.429383438789537	-3.51334379623756	0.000442504511755677	0.00643703814520553
Zm00001d022630	330.110539318231	3.28824262089723	0.889414692692973	3.69708601388299	0.000218088464827527	0.00366651472162604
Zm00001d008187	74.7745904515703	0.962858124619246	0.234691188469574	4.10265988637266	4.08427425184889e-05	0.000923616337033275
Zm00001d008199	30.2418261491213	-2.50748867507207	0.652272112135231	-3.84423713419808	0.000120928029387475	0.0022655512526934
Zm00001d008201	229.073576228913	-4.34113409349135	0.760224482005656	-5.7103318772876	1.12756075664794e-08	6.89181766595857e-07
Zm00001d008245	174.671135832521	1.61144652853912	0.251637083420623	6.40385155730609	1.51505421072856e-10	1.34244284577669e-08
Zm00001d008287	476.720718825317	-2.33763514785056	0.273484905366013	-8.54758380438595	1.256920215147e-17	2.8793691790404e-15
Zm00001d008295	125.266160296482	1.72277540205355	0.433696534446493	3.97230612933591	7.11801619872112e-05	0.00148127283922722
Zm00001d008311	30.4440348405366	3.07799794155947	0.50944385962753	6.04187857678741	1.52330089770684e-09	1.12068014085341e-07
Zm00001d008312	37.0342364679774	1.51692492447789	0.443028524508832	3.42398929314912	0.000617090521703858	0.00839177588322857
Zm00001d008408	644.253533766648	2.45844587311209	0.274378458025233	8.96005426521495	3.24518663719842e-19	9.62522356593051e-17
Zm00001d008412	715.253100302023	-0.670937302531559	0.165986568339351	-4.04211804150238	5.29705535760452e-05	0.0011498854299786
Zm00001d008450	85.4160915107568	-2.97593541006014	0.779526546314852	-3.81761907163859	0.000134745759831973	0.00246861591338459
Zm00001d007992	60.1548154285752	1.88721199474715	0.549279554758783	3.43579508539313	0.000590817660825012	0.00810490225368372
Zm00001d008565	70.1371967838856	1.0466269491457	0.242915752160742	4.30860057380355	1.64290764799486e-05	0.000437131338975931
Zm00001d008584	13.1510556208219	3.14946136294587	0.722365656123964	4.35992677149839	1.30105975892411e-05	0.00035800742995317
Zm00001d008586	38.0084277890947	-5.34005544877688	0.839424440681926	-6.36156774806171	1.99704787963211e-10	1.72082012551663e-08
Zm00001d008797	153.386096024969	-6.73392406859414	1.2005788710147	-5.60889770024253	2.03619332266784e-08	1.15208472395204e-06
Zm00001d008817	335.554014612436	-1.52700279026747	0.226878571210435	-6.73048486739254	1.6909863610226e-11	1.70777500697254e-09
Zm00001d008842	96.8709743930724	7.37245125447494	0.696987167529786	10.5775997004419	3.78531287956786e-26	2.88266921642118e-23
Zm00001d008843	83.0854149198805	2.13995797781479	0.455656781053436	4.69642517525451	2.64754156982377e-06	9.16459199175974e-05
Zm00001d008856	93.0429885497466	4.28859354962847	0.879524815102303	4.87603473601781	1.08239556667262e-06	4.19513891088505e-05
Zm00001d008858	304.116632698732	0.864616072540478	0.126831947830549	6.81702116327684	9.29475767079743e-12	9.77232786903205e-10
Zm00001d008886	23.1998203624407	-7.92251208009005	1.8175337001871	-4.3589354515267	1.30696651694313e-05	0.000359158147345719
Zm00001d008906	451.869087853816	0.601710152040895	0.126040900508483	4.7739277457828	1.8066722327433e-06	6.56012931726907e-05
Zm00001d008951	460.804024240427	8.23273323488906	0.42272660975827	19.4753134646452	1.77832539918173e-84	2.50539373863718e-80
Zm00001d008975	221.766692902916	1.04014147497103	0.297820497487811	3.49251137428378	0.000478501216665065	0.00684750065107747
Zm00001d008980	87.8415103761739	2.31544457351181	0.553497031512821	4.18330079780777	2.87306843391501e-05	0.000691918369764301
Zm00001d008983	26.8685253559321	-4.15803253472752	0.841159745220253	-4.94321388815243	7.68450951101785e-07	3.12352108487139e-05
Zm00001d008985	615.066067547733	-0.615682736039739	0.127833318343111	-4.81629315439671	1.46249617029334e-06	5.40797304335375e-05
Zm00001d008998	10.8333120385274	6.96499651746389	1.24072181330585	5.61366491889583	1.98085629096488e-08	1.12529410706688e-06
Zm00001d009019	9.42966437418896	-5.15793495589206	1.22569279808069	-4.20817921421164	2.57436662361452e-05	0.000639255620657382
Zm00001d009022	397.933772168685	4.17345591168958	0.376744370774481	11.0776861857554	1.60978970461275e-28	1.67996461136568e-25
Zm00001d009033	22.8359021483117	8.04173301946423	1.12515501383337	7.1472223121206	8.8551407522965e-13	1.07547974559249e-10
Zm00001d009041	120.559555223809	-7.53600798482363	1.5531498154053	-4.8520805334269	1.22172989984081e-06	4.66459124496132e-05
Zm00001d009083	72.3087939297346	3.66417015698813	0.572324767910301	6.40225683464115	1.53096841627279e-10	1.35229144405387e-08
Zm00001d009089	34.3862153354561	-4.58530650220041	1.34589869633261	-3.40687342568555	0.000657115926549575	0.00877930557723441
Zm00001d009091	129.752060133916	-3.92312186286963	0.444343881529688	-8.82902190385515	1.05595044004942e-18	2.91701132836006e-16
Zm00001d009117	149.011088354543	-1.28833913558738	0.361242531163222	-3.56641044297541	0.000361904408370223	0.00547411938225457
Zm00001d009134	26.1987007219534	-3.29323423742436	0.614135507460684	-5.36239021749641	8.21278830052564e-08	4.13974482905029e-06
Zm00001d009149	10.3816551540638	-6.76124554045418	1.83912386463863	-3.67634049584948	0.000236603676112442	0.00389187494560437
Zm00001d009174	91.7052683711209	10.046187132053	1.08033129801866	9.29917253205369	1.41542916743543e-20	5.31767302011042e-18
Zm00001d009177	433.506137554845	-1.69329664930439	0.47045473035762	-3.59927648727693	0.000319103772028641	0.0049430384741347
Zm00001d009180	20.25824886121	-3.46305808309746	0.947417526067702	-3.65526073543417	0.000256920727048863	0.00416089025601014
Zm00001d009186	266.047254341592	1.99278203343667	0.440745443204749	4.521389986353	6.14348859977392e-06	0.00018856762339415
Zm00001d009187	257.50179619838	3.93998296754697	0.898921954628645	4.38300894450244	1.17051305249445e-05	0.000326226966173452
Zm00001d009287	7.81228770552467	-4.84212980459643	1.35061442981944	-3.58513110602835	0.000336908913587434	0.00515928394464844
Zm00001d009327	144.370001144475	-9.83859440965186	1.61655853875149	-6.08613556132057	1.15668516291759e-09	8.66806325413002e-08
Zm00001d009331	42.1080214299338	7.48410876508861	1.06557795026916	7.02352067551528	2.16346117171876e-12	2.50863561463043e-10
Zm00001d009337	562.887380823767	-1.36621241075781	0.219986911736264	-6.21042588386222	5.28411947576741e-10	4.19410237939995e-08
Zm00001d009339	1125.45885524911	0.653151680140129	0.119701528153815	5.45650243746959	4.85604613457345e-08	2.57197014913301e-06
Zm00001d009383	65.3155470522177	5.30532330146885	0.649242209150195	8.17156251811335	3.04420682193996e-16	5.60631474652303e-14
Zm00001d009394	195.553265910612	-1.60473825695926	0.288030311589922	-5.57142145248927	2.52669276533038e-08	1.40146893796681e-06
Zm00001d009398	54.2817315655693	3.62089548998229	0.649572211195135	5.57427708202029	2.48559854668398e-08	1.38412470849633e-06
Zm00001d009407	2314.57589001255	-1.37469154249438	0.16513751809386	-8.32452587614303	8.46669345699233e-17	1.69195759955796e-14
Zm00001d009410	146.73470044928	-1.17650780499872	0.282823368314262	-4.15986773657058	3.18431941362678e-05	0.000751462044537369
Zm00001d009426	158.484150677591	-1.12904644998796	0.309987266278906	-3.64223493287663	0.000270281229806846	0.00431485224491077
Zm00001d009487	379.277606878906	2.53780115802189	0.518350745323245	4.89591493967914	9.78493871187591e-07	3.85608696621717e-05
Zm00001d009605	1797.30831217472	0.992052984627945	0.219448921423599	4.52065555024078	6.16484270360297e-06	0.000188811709629805
Zm00001d009676	134.108507187645	4.5370572432656	1.16811422401906	3.88408697537747	0.000102715136737225	0.00198097495403477
Zm00001d009684	27.673144261588	2.08403832612207	0.602027573593268	3.46169912730618	0.00053677686750912	0.00750092266135795
Zm00001d009723	636.528905530766	0.74689789909896	0.199746458332348	3.7392297482253	0.000184584970403601	0.0031947485940186
Zm00001d009759	38.136603390626	-2.24872043790604	0.498522080325357	-4.51077399909435	6.45915093803473e-06	0.000196756211871356
Zm00001d009826	11.6243347679247	7.06641062773621	1.4364142243416	4.91947970716816	8.67745637913971e-07	3.47455323311853e-05
Zm00001d009844	465.670919493948	1.19394475100432	0.168311290072472	7.09367001162091	1.30601336009953e-12	1.55272314124576e-10
Zm00001d009859	99.1260129209722	1.26670041576577	0.213867985985814	5.92281453405464	3.16477704871745e-09	2.19100547670053e-07
Zm00001d009891	22.6676161495365	6.57946587883453	1.20468007931307	5.46158767943289	4.7189507994042e-08	2.50406547410192e-06
Zm00001d009918	663.950152209574	-0.856695502997373	0.227791971511943	-3.76086785373144	0.000169324869388997	0.00297262731761605
Zm00001d009921	4.76330325033344	5.77968768185883	1.48165556153625	3.90083082188562	9.58631276564763e-05	0.00187709197218661
Zm00001d009950	877.396063858237	0.830944706986087	0.243102192449036	3.41808808310228	0.000630626944359208	0.00851830077239185
Zm00001d010008	26.0878507132351	-2.57766335350407	0.662851916532793	-3.88874692704693	0.000100763119330829	0.00195000165754449
Zm00001d010021	358.105301513526	0.700187435580191	0.195106741635595	3.5887403464917	0.000332279576097916	0.00509947800419988
Zm00001d010039	542.497335814652	1.1911187399429	0.305570746266557	3.89801299534041	9.69852130073672e-05	0.00188917839641335
Zm00001d008061	84.3218484307179	-5.40494447996633	1.152192209451	-4.69100939550851	2.71860485334861e-06	9.35312929826664e-05
Zm00001d010061	1402.96812036969	-2.16870077488722	0.556156243775783	-3.89944516340185	9.64133693517215e-05	0.00188524601542225
Zm00001d010113	57.931176980471	-9.24537103115112	1.28498224972521	-7.19494065628395	6.24879373344968e-13	7.89561708643101e-11
Zm00001d010143	13.8001270093929	7.31378159411001	1.89495899104666	3.85959887716109	0.000113573296678692	0.00215208794923706
Zm00001d010180	30.9968594583837	1.70312306042182	0.374111669423279	4.55244569902701	5.30258498673405e-06	0.000166196815540829
Zm00001d010191	189.503531130339	-0.68917484925214	0.148196388552345	-4.650415951322	3.31266228653742e-06	0.000111203636148685
Zm00001d010196	22.8304131331404	-7.8994819919351	1.8576182312561	-4.2524787165733	2.11417315120358e-05	0.000543531540889264
Zm00001d010221	41.0733412817646	-5.98905260242958	1.48850648131767	-4.02353142401361	5.73319303941671e-05	0.00122289311333569
Zm00001d010230	311.538086655207	1.18450756877198	0.342275602754882	3.46068361062898	0.000538805656535612	0.0075232542042636
Zm00001d010265	59.6206888632712	-1.45914847859279	0.342031164506268	-4.2661272714699	1.98895344954701e-05	0.000516522961731669
Zm00001d010280	49.3357017287726	-1.40351994075323	0.290378294794439	-4.83341890876105	1.34207961567725e-06	5.04210364412506e-05
Zm00001d010292	681.112121862582	-1.10877732379954	0.27080075010345	-4.09443963274092	4.23190653222391e-05	0.000949382407312684
Zm00001d010300	43.6883503903367	-8.1131986888127	1.37382427606645	-5.90555781416421	3.51455503043968e-09	2.41535651445607e-07
Zm00001d010313	71.0878097769106	2.57999197727625	0.533966754403195	4.83174646361618	1.35340538743375e-06	5.07788330249278e-05
Zm00001d010393	193.198718888144	-4.08118058504186	0.703899716302282	-5.79795742280033	6.71274883322563e-09	4.2987528153136e-07
Zm00001d010409	9.96379791502363	6.84478884168978	1.47663042202123	4.6354109597177	3.56229040497201e-06	0.000118308120242683
Zm00001d010410	636.951487825824	-1.27488812173245	0.321057629006431	-3.97090119203153	7.16012724916767e-05	0.00148674211864258
Zm00001d010422	120.045130204271	1.50088761641692	0.401709765764785	3.73624876547248	0.000186785888041976	0.00321703298738311
Zm00001d010482	106.659728183638	5.85171601807505	0.921410554887661	6.35082373110919	2.14165000039069e-10	1.83420279820694e-08
Zm00001d010489	132.324626740469	-6.30038089194098	0.558924245566371	-11.2723342061439	1.79740666125326e-29	2.11023031225555e-26
Zm00001d010565	13.8621811273505	5.86267806514495	1.30269198302144	4.50043305827917	6.78151594741801e-06	0.000205017990814344
Zm00001d010567	119.545506398917	3.16925619994542	0.386875431485049	8.19192934475059	2.57071542603025e-16	4.86141265498352e-14
Zm00001d010608	3.58742095839074	-5.2274838995717	1.5480513874558	-3.37681548683147	0.000733302232053062	0.00960588423642916
Zm00001d010627	185.108283268986	-1.05566419661156	0.308201105470218	-3.42524467912259	0.000614245965812816	0.00836023783878493
Zm00001d010634	1064.73676941969	-1.11837206616169	0.25410766172953	-4.40117412654829	1.07666676272634e-05	0.000305510970527091
Zm00001d010662	765.014233879242	-2.1027468971587	0.536719080625382	-3.91777928727369	8.93684751229038e-05	0.0017770892897234
Zm00001d010671	25.9845960929768	-2.45879888299568	0.709532141780771	-3.4653805489694	0.000529481678946964	0.00742148979740627
Zm00001d010692	16.21739578739	-7.40445540489291	1.24724208623388	-5.93666256664821	2.90882478309135e-09	2.02876128497933e-07
Zm00001d010780	7.81849613084812	-5.60426607777347	1.28601868500806	-4.35784187516554	1.31351224432846e-05	0.000360027573039329
Zm00001d010802	159.774165705706	2.87924917826008	0.828853796554529	3.47377208167334	0.000513196757837807	0.00724466184649092
Zm00001d010918	216.200736081011	-0.969228869698411	0.199336679961372	-4.86227055595705	1.16046856624336e-06	4.45483961730777e-05
Zm00001d011059	106.513398662832	-8.11700841831706	1.93915789892039	-4.18584191768815	2.84111036451931e-05	0.000687796028823183
Zm00001d011063	7387.45657424714	-2.08759737718204	0.553769153185344	-3.76979715315297	0.000163380281462548	0.00289168730576018
Zm00001d011080	1822.42007088131	-2.08819946643191	0.6044482066639	-3.45472026123993	0.000550864051826992	0.00766160329347348
Zm00001d011099	3734.96385826574	0.604861912855251	0.12351534548267	4.89705882691406	9.72817223424085e-07	3.8390855608432e-05
Zm00001d011182	67.5694246192635	-8.74116530141749	1.68124261594253	-5.19922896227386	2.00116897882215e-07	9.4608956906496e-06
Zm00001d011207	118.195339605078	-10.2724746161672	1.69126383681643	-6.07384512844768	1.248831753953e-09	9.28452040399303e-08
Zm00001d011218	41.6917376531538	-3.75716137175541	0.736958341972265	-5.09820047860563	3.42897561085889e-07	1.52394709443487e-05
Zm00001d011225	492.24271625877	-0.715107112078845	0.172311081372116	-4.15009357717701	3.32339378391563e-05	0.000782580424552409
Zm00001d011236	546.66943812337	-0.645850055212947	0.176310622725705	-3.66313750826987	0.000249144703231997	0.00405320456291453
Zm00001d011253	559.272476671795	7.76842650618502	1.79870929344883	4.31888940279498	1.56816337386329e-05	0.000419621456650959
Zm00001d011266	296.875422007057	-1.2559533679421	0.365988867423127	-3.43167095978926	0.000599874900125662	0.00818928055273294
Zm00001d011284	10.6489611955564	-4.72148634829643	1.00478590265964	-4.69899740412239	2.61441776775491e-06	9.07222283768843e-05
Zm00001d011311	59.8476691778462	1.32155244428715	0.367940741729195	3.59175349290297	0.000328460468416224	0.00505739378063604
Zm00001d011384	49.2334652088377	8.42402305063174	1.77747580624433	4.73931798173446	2.14438763493547e-06	7.62909222090616e-05
Zm00001d011394	121.460362697703	-4.59327721330348	1.17476075339343	-3.90996822121889	9.23082643794301e-05	0.00182140753880896
Zm00001d011425	707.997801814274	-4.89693866197269	0.553710768587265	-8.84385664824022	9.24702328697296e-19	2.57973638769344e-16
Zm00001d011434	8.94902783985823	4.59643664774566	1.16868718486799	3.93299140031629	8.38952402734541e-05	0.00169299320345957
Zm00001d011436	636.603197456569	12.8413476419871	1.08445755318814	11.8412635001116	2.38827576150201e-32	3.95849683128484e-29
Zm00001d011461	7313.28506435917	-2.06318011895303	0.337835988014332	-6.10704659109762	1.01491619540622e-09	7.70816540106765e-08
Zm00001d011499	74.8771880571619	-7.15816587532361	1.88347006103963	-3.80052012686227	0.000144392688917049	0.00262149020336063
Zm00001d011513	1190.83107041285	1.01241480874469	0.284117758437874	3.56336335437499	0.000366133324530025	0.00552869168557476
Zm00001d011525	1156.34031550048	1.83576045653844	0.218082043946725	8.41775151826299	3.83778698470769e-17	8.19222150515973e-15
Zm00001d011543	800.408680401026	1.20780322706747	0.234862232875393	5.14260301573594	2.70957778992415e-07	1.23141569978537e-05
Zm00001d011555	35.717880314447	2.58105645147328	0.602210486562692	4.28597061835552	1.81943035581312e-05	0.000477782750566134
Zm00001d011577	43.1992826202037	4.88833596908916	1.32473432786024	3.69005004723098	0.000224209937453786	0.00374287630785387
Zm00001d011579	1187.69286842414	0.749043815734296	0.21424371041721	3.49622312961085	0.000471893923825397	0.0067770413311051
Zm00001d011596	3492.39753347273	0.971079014681949	0.160939209911149	6.03382491574342	1.60123551414631e-09	1.17189644369093e-07
Zm00001d011649	2040.24558743225	1.53732583889711	0.283949643914844	5.41407912227617	6.16049227201344e-08	3.2026603459137e-06
Zm00001d011666	125.780367421124	-4.35141638907874	0.999735220577583	-4.35256885974745	1.34551590897964e-05	0.000367370172163947
Zm00001d011716	154.878157639987	0.757393256778364	0.220510901299974	3.43472024427508	0.000593165838777012	0.00812129924160344
Zm00001d011740	461.828888696541	-0.713890224005927	0.141807331398977	-5.03422648859661	4.79782155164816e-07	2.06079600397546e-05
Zm00001d011764	94.5487345519917	0.850104052241746	0.209419375710153	4.05933810736946	4.92120133235718e-05	0.00108475306602915
Zm00001d011767	356.249503561482	0.600632551437041	0.159766630936854	3.75943679800342	0.000170296290451994	0.00298781978584424
Zm00001d011773	227.61325039507	1.28534532014596	0.193523815474708	6.64179401895858	3.09887838546646e-11	3.00058750059411e-09
Zm00001d011776	209.734622357557	0.824913819061877	0.230948720024905	3.57184841281181	0.000354470574287616	0.00538722619832911
Zm00001d011779	755.173907146936	0.916751825907364	0.126024630132969	7.27438616514958	3.47999183049155e-13	4.62527027395096e-11
Zm00001d011823	101.281939590506	2.26896133603224	0.636435500097967	3.56510806779788	0.000363706296142363	0.00549793578669709
Zm00001d011913	2913.51470066145	1.16327110627894	0.266878910032617	4.35879742665603	1.30779096133977e-05	0.000359158147345719
Zm00001d011955	44.376966136887	-1.30966887807017	0.317655212172071	-4.12292582613355	3.7409018639784e-05	0.000857667956235309
Zm00001d011968	62.7872289946471	0.94727858791171	0.236389506636989	4.00727850143703	6.14224197595971e-05	0.00130323759154079
Zm00001d012013	54.498935505007	5.29310230101918	0.675938151951451	7.83074943430527	4.84970344481167e-15	7.8534536761183e-13
Zm00001d012082	32.550554906589	-5.09950384237036	0.959206915088452	-5.3163751867866	1.0585477308852e-07	5.21445793936227e-06
Zm00001d012089	24.1313880126936	-7.97920510716542	1.10822683530044	-7.19997463786578	6.02237605125585e-13	7.64380585568631e-11
Zm00001d012100	228.05288574116	7.11507170162134	1.95866275444315	3.63261704215342	0.000280561249145187	0.00445373200966982
Zm00001d012110	17.4534528301826	-7.5107182164707	1.42619982561498	-5.26624536167789	1.39242156690342e-07	6.75288511026467e-06
Zm00001d012141	1093.34330482708	1.28343143914513	0.315160163323852	4.07231493222165	4.65481823148107e-05	0.00103519189667279
Zm00001d012177	633.742773510718	2.2678721500204	0.263603758498877	8.60333768734965	7.74307274599101e-18	1.83341647700663e-15
Zm00001d012194	6.19120389874044	6.15799379563565	1.39092594802047	4.42726214461636	9.54367196363537e-06	0.000276658482427319
Zm00001d012195	518.807573357687	0.748922395408528	0.164263795954648	4.55926633775893	5.13326360226924e-06	0.000161608903375576
Zm00001d012220	34.1335271887406	3.25679052490561	0.677229219402307	4.80899292529037	1.51692574360717e-06	5.56541883823166e-05
Zm00001d012263	541.827465866825	-2.73734704131812	0.726014745125347	-3.77037389350201	0.000163003153766492	0.00288682580998016
Zm00001d012276	179.332191236649	-1.78399669993349	0.526480941546305	-3.3885304465035	0.000702682272518311	0.00926508113839422
Zm00001d012281	5.88022649096829	5.33533056422468	1.5122738390046	3.52801881948608	0.000418682388715662	0.0061668654818825
Zm00001d012283	86.0660476364196	-2.0145518698377	0.35606899438932	-5.65775706838158	1.53364003824491e-08	9.01247257793513e-07
Zm00001d012296	86.5135966892453	-4.7699704051955	0.670018844779201	-7.11915857645378	1.08587919907389e-12	1.30199226350233e-10
Zm00001d012297	128.845253196652	5.28731683543051	1.05973852017971	4.98926549780778	6.06092995966401e-07	2.51886170314827e-05
Zm00001d012307	43.7190881737401	1.63440231326185	0.381282411069408	4.28659247269689	1.81434695617964e-05	0.000477337574082853
Zm00001d012308	42.6214316364264	-5.73303232642845	1.51711785127827	-3.77889715133073	0.000157524463858437	0.00281277998614651
