Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d024394	15.4146086861333	-7.33503023997883	1.44075879679283	-5.09108829063327	3.5601419287006e-07	1.29193977535954e-05
Zm00001d002038	56.3730965304271	2.4380197880032	0.479202321761212	5.08766272050342	3.62503318406568e-07	1.31389940684777e-05
Zm00001d044056	1465.89187816154	1.48073204552949	0.291100418828524	5.08667095529578	3.64403250454112e-07	1.31919251500342e-05
Zm00001d017966	3115.38152477812	1.21297103598573	0.238635814940352	5.08293793322227	3.71641168715687e-07	1.33893434745816e-05
Zm00001d037749	28.709902683281	8.36357116905022	1.64561168116536	5.08234795898353	3.72797686407741e-07	1.34149057155668e-05
Zm00001d011228	1329.76201042245	1.44759408814036	0.284874528014829	5.08151465218051	3.74437124624863e-07	1.34577635294812e-05
Zm00001d036452	21.6171124645029	4.67145308240302	0.919953825847338	5.07792125121095	3.8158678185037e-07	1.36983264475018e-05
Zm00001d020686	53.1893200150932	3.91819247888473	0.771814172431611	5.0766008436207	3.84246902830422e-07	1.37609313802212e-05
Zm00001d012743	242.338627707638	9.41515804719272	1.85556183960292	5.07402008720308	3.89497912925241e-07	1.39323264181161e-05
Zm00001d031191	125.039360382404	1.62085131421164	0.319641357239795	5.07084354855769	3.96056265611882e-07	1.41500530800931e-05
Zm00001d034690	15.0063793329679	-7.29536668776031	1.43894650068837	-5.06993601518217	3.97949466232998e-07	1.42007864817105e-05
Zm00001d051496	1108.49010826641	1.29136030978938	0.255500985553342	5.0542282918896	4.32134467901322e-07	1.54023604705304e-05
Zm00001d039799	140.203198567816	3.05834793735601	0.606427039437309	5.04322488686156	4.57750731134499e-07	1.62767265308975e-05
Zm00001d012322	218.886765906235	1.53930360434693	0.305332539134832	5.04140046360138	4.62137214939786e-07	1.64132543876425e-05
Zm00001d045570	15.1430528612681	2.71311475107451	0.538219709772609	5.04090560381144	4.63333985453843e-07	1.64363076092852e-05
Zm00001d007174	316.67000814258	-1.82357985371151	0.36192523550413	-5.038554029457	4.69062014821569e-07	1.66002595835025e-05
Zm00001d002860	59.8013727097197	-1.93283333608261	0.383666812664561	-5.03779131340316	4.70934484796314e-07	1.66468961404266e-05
Zm00001d005219	7.27366783550589	-6.25285084185069	1.24139970579834	-5.03693597851266	4.73042910370523e-07	1.67017538625056e-05
Zm00001d044179	427.783541084414	1.5758535310897	0.312922243993193	5.03592685192421	4.75542145487595e-07	1.67702647805267e-05
Zm00001d032457	235.508224926987	1.06359861649607	0.211271143556208	5.03428247981769	4.79641957262167e-07	1.68751873146482e-05
Zm00001d003142	250.232770482618	-2.16896955031729	0.430902501098375	-5.03355061710842	4.81477608840146e-07	1.69199350338427e-05
Zm00001d015221	31.3438408461732	3.96856229828291	0.789133440977416	5.0290129554863	4.93011083838245e-07	1.73049773532977e-05
Zm00001d016743	19.4182321932777	2.61128802538296	0.519822249742892	5.02342488547677	5.07580818739233e-07	1.77955700364289e-05
Zm00001d038437	363.829985923967	-1.16731139757453	0.232689232901101	-5.01661113847357	5.25908595946995e-07	1.84166194550353e-05
Zm00001d002992	828.31323593555	-1.06834930032746	0.213114725114536	-5.01302432177452	5.35811210441991e-07	1.87415270822548e-05
Zm00001d023249	75.6329131383885	-1.28306535443515	0.256436699578948	-5.00343888586094	5.63165253774941e-07	1.96069053724359e-05
Zm00001d013163	1885.79836454831	2.03428924456686	0.406690824910577	5.00205345181848	5.67228572219425e-07	1.97254886221056e-05
Zm00001d016884	75.4970407756293	3.27478982559057	0.65526532984124	4.99765465446493	5.80317929149863e-07	2.01573164024497e-05
Zm00001d048666	12.3228859352649	4.02904498816737	0.806630952616304	4.99490501213619	5.88647329849279e-07	2.04230000186205e-05
zma-MIR168a	54.8520584308881	1.68218970596736	0.337290998159849	4.98735428797342	6.12117538263331e-07	2.11395390573312e-05
Zm00001d029906	435.182387089436	-3.29095001922991	0.660243463796551	-4.98444922166468	6.21385612871544e-07	2.141033711583e-05
Zm00001d018096	31.0578172579245	2.28496972640963	0.458456676181262	4.98404722872049	6.22678701236397e-07	2.14302872738595e-05
Zm00001d017381	758.363127975534	2.89811335862913	0.581699973957106	4.9821445562637	6.28834286959319e-07	2.16173491247836e-05
Zm00001d028745	119.722149067442	2.39107320243606	0.481260588224365	4.9683544859928	6.75234418539611e-07	2.3059568394282e-05
Zm00001d040094	325.430349890815	1.84014463946093	0.370376553113057	4.96830758857251	6.75397708126149e-07	2.3059568394282e-05
Zm00001d012318	11.8959060036816	-5.50898023482101	1.10874909216284	-4.96864464084893	6.74224989543411e-07	2.3059568394282e-05
Zm00001d040247	24.9952209875222	8.16222588251857	1.64429095506283	4.96397906793004	6.90633901343558e-07	2.35529704695699e-05
Zm00001d025442	21.0719106943393	-3.8811333450471	0.781973720004407	-4.96325291472101	6.93222155597643e-07	2.36144042129862e-05
Zm00001d050039	56.5460026706617	-1.48358807522821	0.299425467733025	-4.95478252554994	7.2411231946305e-07	2.46387016093034e-05
Zm00001d011219	14.2417778904525	-3.33410374423285	0.674319396037262	-4.94439840204243	7.6379361586682e-07	2.59594679567148e-05
Zm00001d004380	22.6732011913505	2.61497749757235	0.529069949240345	4.94259313220683	7.70902585122615e-07	2.61714451155145e-05
Zm00001d039795	29.8259019641421	3.05727394925888	0.618747665606732	4.94106744832885	7.76960228980527e-07	2.63472920134854e-05
Zm00001d038005	151.461243053335	-1.46107875678415	0.295766846300565	-4.93996800202336	7.81353918811976e-07	2.64663797488332e-05
Zm00001d048623	160.03632147225	-1.81186679000031	0.366804527961504	-4.93959766546411	7.8283926675455e-07	2.64867973332253e-05
Zm00001d013790	13.7636187614045	-7.17162231387162	1.45258311223751	-4.93715110237285	7.92720511400656e-07	2.67909180941949e-05
Zm00001d001425	8.82874031854635	6.66867710314908	1.35134714784658	4.93483640660051	8.02179689636588e-07	2.70193206124395e-05
Zm00001d041784	65.6426627404116	-9.42509363376757	1.91065124081108	-4.9329220490112	8.10084905332896e-07	2.72549978631676e-05
ENSRNA049478044	9.26033628747956	5.9979812274969	1.21599391341992	4.93257504112654	8.11525862282196e-07	2.7272903306776e-05
Zm00001d048294	2695.27321313473	2.03344227073418	0.412781280318424	4.92619788660369	8.38450862420348e-07	2.81148031643543e-05
Zm00001d021745	141.02355548443	-1.15955464455191	0.23547631484894	-4.92429417071425	8.46653913791677e-07	2.83581814808058e-05
Zm00001d038061	4692.2424433768	-1.72446113110998	0.350442724632017	-4.92080733854799	8.61879413631834e-07	2.88359677619899e-05
Zm00001d030333	9.37818316312712	-6.61754715164342	1.3450221575337	-4.92002835386571	8.65316760810625e-07	2.89187319695854e-05
Zm00001d034435	28.2223234690592	2.63626440502468	0.535862688163344	4.91966405435021	8.66928795386163e-07	2.89403782851325e-05
Zm00001d002560	20.5678379203609	-2.6883821569571	0.546995561985044	-4.91481529978228	8.8866198945995e-07	2.96329277396473e-05
Zm00001d052991	12.2201882570287	-3.88439620454883	0.790767482555102	-4.91218504837565	9.00669872204457e-07	3.00000039231165e-05
Zm00001d031749	1818.94419178226	1.46985537858734	0.299361309711527	4.90997109814805	9.10898171908759e-07	3.02734939503364e-05
Zm00001d001936	544.743795838941	-2.0648393923958	0.420792612027405	-4.90702387203824	9.24687820504707e-07	3.06977944481933e-05
Zm00001d029578	512.957873110419	1.09789231624791	0.223805767396208	4.90555864141018	9.3161800874997e-07	3.08936884647462e-05
Zm00001d047224	14.8876351500285	-6.5517840095668	1.33569479215117	-4.9051505239569	9.33557192823856e-07	3.09238244082083e-05
Zm00001d035422	11.8146634714755	4.58754609690961	0.93543591392831	4.90417999630191	9.38184310175907e-07	3.10428327813552e-05
Zm00001d038522	8654.67500151809	1.27530537929297	0.260099384937133	4.90314646303841	9.43136089547271e-07	3.11723096733515e-05
Zm00001d047325	232.569544799411	1.110635330565	0.226535411483167	4.90270074463622	9.45279335653667e-07	3.12087768342158e-05
Zm00001d018331	378.936509934024	-1.02927737273688	0.209962189589127	-4.9022034622094	9.476760624663e-07	3.12535234183254e-05
Zm00001d019034	8378.9544732763	1.2585061209762	0.256849675191008	4.89977696113611	9.59455113969771e-07	3.16072529367144e-05
Zm00001d018742	318.127516078855	2.4694476895303	0.504103550007258	4.89869132938013	9.64770655060173e-07	3.1747513299354e-05
Zm00001d018091	13.7686400200484	-2.84554200270136	0.581082409706213	-4.89696806368657	9.73266484011171e-07	3.1992004875859e-05
Zm00001d031732	2628.01897791687	1.25024601783755	0.255394674021473	4.89534882678265	9.81315042018509e-07	3.22212754113977e-05
Zm00001d035405	86.2385970592395	4.79532494575424	0.980123314601653	4.89257308168736	9.95261406678223e-07	3.26434864216614e-05
Zm00001d021119	3103.57299925655	1.15431280207567	0.235943772438019	4.89232154825745	9.96534588991408e-07	3.26495628277523e-05
Zm00001d053952	897.617715139147	1.50592754965484	0.307979690931033	4.88969758071503	1.00991010674791e-06	3.30156995790977e-05
Zm00001d034066	624.215988873749	-1.46193005785421	0.299022091425799	-4.88903696340103	1.01330469646468e-06	3.30546600495669e-05
Zm00001d048411	643.598179870769	1.10698588996921	0.22657047832318	4.88583463371695	1.02991616302141e-06	3.34873390773951e-05
Zm00001d038815	224.113507456989	-1.28665231355177	0.263387400104588	-4.8850184672496	1.03419160126053e-06	3.35899611963524e-05
Zm00001d052527	585.963511419006	1.80542443793214	0.370151231681136	4.87753189347052	1.07421483279734e-06	3.47395057619407e-05
Zm00001d045046	1651.40850288456	1.24348907656037	0.254978328270321	4.87684222026141	1.07797591019969e-06	3.48236114542549e-05
Zm00001d002346	14.6969394200015	-4.50942391039739	0.925150017262691	-4.87426236421608	1.09215763349849e-06	3.52059535326779e-05
Zm00001d042400	281.069590940861	1.12057756973108	0.229939171307372	4.87336526160279	1.09713103692344e-06	3.52904603956155e-05
Zm00001d017634	8.36288071655351	-6.4514209694363	1.32413971758505	-4.87216030435393	1.10384544784149e-06	3.54684215579988e-05
Zm00001d003395	2601.50561235946	1.95222660288882	0.400968536400799	4.8687775365432	1.1229073280386e-06	3.5965391485343e-05
Zm00001d035381	6.90782228810051	6.31042485446005	1.29605627751816	4.86894355123527	1.12196449046416e-06	3.5965391485343e-05
Zm00001d048407	307.532395884142	1.0655353955674	0.218984033757391	4.8658131704154	1.13987158686742e-06	3.64698147052006e-05
Zm00001d043932	2817.10092989925	1.15470125742358	0.237375648693269	4.86444698005086	1.14777268500366e-06	3.66834995203884e-05
Zm00001d040061	2129.28666490104	-1.26060038440802	0.259200109548791	-4.86342535349404	1.15371547484975e-06	3.68342075699106e-05
Zm00001d027286	118.762365554666	-3.02762847334301	0.622934022584589	-4.86027149517569	1.17224879318112e-06	3.73464527942235e-05
Zm00001d026692	12.5913527696271	-5.5583929551734	1.14360337547875	-4.86042020717756	1.17136850450751e-06	3.73464527942235e-05
Zm00001d035395	5.87963882969312	6.0779611306879	1.25120609906709	4.85768182813342	1.1876805533799e-06	3.77979650980745e-05
Zm00001d016182	161.669290848461	-1.60187977850356	0.330012350822928	-4.85399947762277	1.20996054442586e-06	3.84662350622505e-05
Zm00001d036026	14.5677717866537	-5.11111248445942	1.05308956447311	-4.8534451929705	1.21334885800588e-06	3.85331350027665e-05
Zm00001d027233	160.973567959574	6.05394560325785	1.24743297947063	4.85312293557202	1.21532299535966e-06	3.85550300356648e-05
Zm00001d016930	14.8695213674774	-4.75842883267372	0.981007678757361	-4.85055207590343	1.23118302628317e-06	3.90169311528872e-05
Zm00001d045718	54.9804185284904	-6.20550364941783	1.27996507511254	-4.84818200908508	1.24598058576081e-06	3.93611824834396e-05
Zm00001d046247	11.1414991057276	-4.79288283213592	0.990911111567372	-4.83684437098984	1.31916631451381e-06	4.15856095219263e-05
Zm00001d012110	16.0225820793587	-6.65829614862751	1.37707080458532	-4.8351153233784	1.33068467350082e-06	4.19046985691847e-05
Zm00001d015224	355.894140055975	-8.70733621846195	1.80159401908156	-4.83312895482462	1.34403662533867e-06	4.22807999612568e-05
Zm00001d020702	2413.39107988895	1.57255645847585	0.325531608122212	4.83073354242603	1.36030950926965e-06	4.27479043797816e-05
Zm00001d015377	50.7233756607528	2.12552884300778	0.440120524764709	4.82942449490193	1.36928222985474e-06	4.29399467086421e-05
Zm00001d052227	211.241684243471	-1.42635085027733	0.295405527770951	-4.82845010057931	1.3759980312501e-06	4.30157051206736e-05
Zm00001d013089	1315.28284923867	-1.75221683152091	0.362888079949122	-4.82853234464625	1.37542996007407e-06	4.30157051206736e-05
Zm00001d005536	87.837511376316	-3.13195250961678	0.648697721230418	-4.8280615255997	1.37868502530552e-06	4.30548556653944e-05
Zm00001d038448	1947.63562445492	1.14576063571217	0.237342336238699	4.82746000511202	1.38285449082455e-06	4.30953749991024e-05
Zm00001d008495	2338.14435409156	2.12974422611912	0.441193218984791	4.82723698931677	1.38440341376997e-06	4.30988909239114e-05
Zm00001d026076	179.909602717205	1.84619897165203	0.382532428095708	4.8262548115009	1.39124486034056e-06	4.32669943043323e-05
Zm00001d051529	245.092899102411	2.4092007141111	0.499581348439722	4.82243927167306	1.41813212344995e-06	4.40119577630366e-05
Zm00001d052478	1376.04059483253	2.37920210804604	0.493349084418971	4.82255300189334	1.41732351575162e-06	4.40119577630366e-05
Zm00001d016692	26.3806303599089	-2.60387384212387	0.540129842071894	-4.82082943637334	1.42962554188138e-06	4.42770816691455e-05
Zm00001d040405	464.170052300192	5.59694788740432	1.16167264720199	4.81800781044916	1.44998696185318e-06	4.48614007342018e-05
Zm00001d008408	517.123920949308	2.81149262171562	0.58391071845653	4.81493579899908	1.47247222568423e-06	4.54166125025789e-05
Zm00001d033607	182.651257536576	1.84368612430241	0.382998629592374	4.81381911539644	1.48072845869094e-06	4.56243755377553e-05
Zm00001d017208	10.8656050131751	3.84274115053077	0.799007864846759	4.80939089537969	1.51390900140793e-06	4.6551150657022e-05
Zm00001d052699	12.2001379352541	-6.26091305887527	1.30187750641366	-4.80914143460585	1.51579931955102e-06	4.65615694770171e-05
Zm00001d023346	179.556238357325	2.73346045013675	0.568845605034587	4.80527655649294	1.54537741142092e-06	4.74215966197887e-05
Zm00001d042104	920.079676209503	2.69885357657686	0.562108458691245	4.80130397407751	1.57635770768599e-06	4.82735420054736e-05
Zm00001d048141	73.1612613899954	1.70895058381403	0.355933597017546	4.80131855529723	1.57624291145463e-06	4.82735420054736e-05
Zm00001d014554	150.676000297767	-2.98713587819039	0.622753517556425	-4.79665837924351	1.61334403349358e-06	4.93055680134172e-05
Zm00001d011367	66.6602942642105	-1.71787808061996	0.358202253932476	-4.79583269440786	1.62000451694647e-06	4.94587543825844e-05
Zm00001d005441	69.6759028073947	2.5405810599355	0.530114912632372	4.79251007544729	1.64707497431499e-06	5.01605219413352e-05
Zm00001d005804	237.685639380966	-2.78903745598622	0.581995994312331	-4.79219356016645	1.64967629056339e-06	5.01605219413352e-05
Zm00001d022277	7039.30058443496	1.60823280659949	0.335583701563434	4.79234479835275	1.64843283034666e-06	5.01605219413352e-05
Zm00001d029307	240.952722709446	-5.94662853156688	1.24193809388486	-4.78818433933807	1.68297024165342e-06	5.10693831367652e-05
Zm00001d001818	333.818541911904	1.03262420426263	0.215749814698442	4.78621131473948	1.69959110837354e-06	5.15216452054528e-05
Zm00001d020504	64.0435673187089	-2.82079864360564	0.589843135429536	-4.78228612688944	1.73312744598797e-06	5.248525507724e-05
Zm00001d052165	20.4881578772324	2.92272144925249	0.611600956543769	4.77880457507643	1.76340484217608e-06	5.33483293533734e-05
Zm00001d033855	2423.47768451689	1.28693439318297	0.269323091988066	4.77840345468778	1.76692567482821e-06	5.34010135219227e-05
Zm00001d038734	230.304060315602	-1.38552395986276	0.29044938253962	-4.77027683015909	1.83972909462984e-06	5.53782445927143e-05
Zm00001d038183	12.4094598537598	-4.96844859405606	1.04182223175325	-4.76899843622537	1.85144097404331e-06	5.56749449619378e-05
Zm00001d007427	67.6233862294355	-5.59511140464739	1.17362546947801	-4.76737387706482	1.86642760413557e-06	5.60694282559685e-05
Zm00001d034076	94.5178622985072	1.82840767535729	0.383564100060354	4.76688948488555	1.87091865523943e-06	5.61481397623905e-05
Zm00001d019002	1335.09597865392	1.03753531556645	0.217780094094066	4.7641421034482	1.89658816493622e-06	5.68048976226556e-05
Zm00001d027368	309.474240561028	1.336347509694	0.280733603940527	4.76019789200976	1.93403232502591e-06	5.77534767227389e-05
Zm00001d052656	92.496365612281	4.30499687577559	0.905152942216788	4.75609885908598	1.97369844597983e-06	5.87625635538696e-05
Zm00001d003146	8.20112436665766	-6.42387140891713	1.35079811907797	-4.75561175144509	1.97846378853764e-06	5.88224737033513e-05
Zm00001d013097	4035.97071715188	1.50502301405885	0.316480989180071	4.75549263782959	1.97963075007113e-06	5.88224737033513e-05
Zm00001d046181	29.4681587579709	-6.82744517982911	1.43583233723997	-4.75504347043276	1.98403721433832e-06	5.88950947967433e-05
Zm00001d026087	20.1984476740423	-4.94505605155236	1.04031514394537	-4.75342119196528	2.00003084672556e-06	5.92219459152592e-05
Zm00001d010196	23.2118057380549	-7.92519369140541	1.66783359350927	-4.75178922060809	2.01624496211401e-06	5.9615298086703e-05
Zm00001d011315	61.4569219473475	1.59205806391375	0.335225530190489	4.74921484353856	2.04207913052319e-06	6.02604098192051e-05
Zm00001d013232	145.231624697698	-1.19533140626154	0.251775078371305	-4.74761606269354	2.05828280780934e-06	6.06789050541905e-05
Zm00001d025227	10.0822113222808	-6.72214365354332	1.41696548850642	-4.74404190368032	2.09495483270562e-06	6.16389112591455e-05
