Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d038296	893.718628232271	1.31391412951407	0.378185736828303	3.47425616982111	0.000512271711366882	0.00317169014627152
Zm00001d002512	188.479128327723	-1.30211771507312	0.374844665881691	-3.47375281974559	0.000513233597742961	0.00317474430245026
Zm00001d021679	8.05326539984957	-5.13936329024041	1.47958583677891	-3.47351479210488	0.000513689047245067	0.00317630099995004
Zm00001d053007	41.7535963973625	-2.37176758298375	0.683417157972366	-3.4704536684747	0.000519579972313303	0.00320792595532098
Zm00001d052606	2.84707700303984	4.44822152764464	1.28191305808173	3.46998690714722	0.00052048373576221	0.00321110682518769
Zm00001d053543	16.2857001324516	5.77261500934953	1.66356323932741	3.47003039793272	0.000520399465167158	0.00321110682518769
Zm00001d031127	450.882595997373	-1.33410363310595	0.384477367809085	-3.46991460305774	0.00052062386505235	0.00321137198790268
Zm00001d028416	716.133961943863	-1.07893901642559	0.310952044286604	-3.46979232408947	0.000520860928416207	0.00321216493803782
Zm00001d003796	187.112830777355	-1.03210866558022	0.297552174911308	-3.46866449854672	0.000523052202409312	0.00322334332640608
Zm00001d006029	150.389852520472	-2.04365902947677	0.589214545389517	-3.46844633328893	0.000523477070374476	0.00322536030536788
Zm00001d033019	10.9530218037664	-2.59754002363584	0.749282119422982	-3.4667049383698	0.000526879913834464	0.00324451237550522
Zm00001d005782	149.707764826473	-1.7280165886384	0.498456403579157	-3.46673565878663	0.000526819705150777	0.00324451237550522
Zm00001d025145	14.494478683733	-1.92903228884084	0.556662152377388	-3.4653555672904	0.000529530870344105	0.00325989431364504
Zm00001d042097	68.2246077259306	-8.27420013706146	2.38786771077745	-3.46509988795298	0.000530034573151029	0.00326150834886084
Zm00001d003927	18.4524225759302	1.13021966502141	0.326223392898796	3.46455738498202	0.000531104813880614	0.00326748571145311
Zm00001d029646	54.8601073909237	-2.01266502880989	0.580984865369065	-3.46422970507392	0.00053175223042746	0.0032708600165631
Zm00001d004580	19.6963012228548	2.79717126248965	0.807665929124469	3.46327752802679	0.000533637678498454	0.00328062620428583
Zm00001d003321	10.2030365285728	1.69360795860581	0.489090259775582	3.46277179877374	0.000534641626579577	0.00328557605655596
Zm00001d051666	30.5298971803674	1.55809452000401	0.449963006319038	3.46271693033198	0.000534750654392332	0.00328563524750798
Zm00001d045730	2.09460156137701	3.98687378515049	1.1517449007767	3.46159447501079	0.000536985611384956	0.00329814128018229
Zm00001d025328	4.94057151246789	4.49368796040308	1.29840997792573	3.46091607181112	0.000538340618391253	0.00330515626847499
Zm00001d013406	396.77062877986	-1.08035551503291	0.312184000180963	-3.46063704227847	0.000538898861418955	0.00330743423005291
Zm00001d029732	7.85664494416075	5.92948931992202	1.71356293080956	3.46032772611431	0.000539518327992962	0.0033100070248952
Zm00001d044839	12.9409708809491	-1.29396105501158	0.373936956743007	-3.46037221429512	0.000539429190813686	0.0033100070248952
Zm00001d012132	8.35483457752832	4.36251243341335	1.26116035493886	3.45912588857492	0.000541931546807852	0.00332357870339153
Zm00001d041498	21.2613817252325	5.9974664148035	1.73393607453716	3.45887400514717	0.000542438586876489	0.0033260712164328
Zm00001d010383	3.64448635751651	3.01082533733364	0.87066125506552	3.45809041095674	0.000544018785591572	0.00333390526075547
Zm00001d024574	253.391005276313	1.09963676089658	0.318007508128947	3.45789559298924	0.000544412321282677	0.00333569855279336
Zm00001d008563	8.21065448015069	3.64292484094348	1.05364886031503	3.45743727170574	0.000545339184382778	0.00334075835414327
Zm00001d010394	10.5322565474578	-1.82794616500357	0.528716827087537	-3.45732549325677	0.000545565456808771	0.00334152524370404
Zm00001d024702	1734.66660171919	-1.50656382985355	0.435773093240967	-3.4572208638418	0.000545777336737811	0.00334190773805261
Zm00001d051388	20.4955291014368	-1.96396230586674	0.568079732862396	-3.45719481307823	0.000545830102787573	0.00334190773805261
Zm00001d033237	69.5880400315064	-3.45889209459429	1.00081350913312	-3.45608054150896	0.000548091523765511	0.00335420385088359
Zm00001d039417	323.281658045238	-2.69985559909207	0.7813261676416	-3.45547827643028	0.000549317455101513	0.00335964899135354
Zm00001d050883	5.23455016773213	2.37752985509052	0.68804850089568	3.45546840374701	0.000549337572551606	0.00335964899135354
Zm00001d053221	4.94459596308417	5.63256947845144	1.63010883496433	3.45533338488696	0.000549612767771735	0.0033600887093513
Zm00001d043344	701.33131639555	-1.20824274581865	0.349744463760969	-3.45464437900129	0.00055101909934061	0.00336806348886894
Zm00001d007725	169.423740572125	-2.41140130031738	0.69803910017654	-3.45453614232715	0.000551240325882698	0.00336879279208328
Zm00001d026521	159.370089121538	-1.58039837458405	0.457516631485893	-3.45429710271152	0.000551729195657785	0.00337115717036298
Zm00001d010792	226.108486755914	1.27437496026808	0.368933752304938	3.45421082323408	0.000551905748544729	0.00337161271925607
Zm00001d001587	2.04854683739759	-4.40963078434251	1.27663442122254	-3.4541061333124	0.000552120045220229	0.00337167563547014
Zm00001d037057	153.152731393643	-2.00445059961554	0.580333864235032	-3.453961112984	0.000552417024903341	0.00337273370440118
Zm00001d034186	1136.33550464727	-1.06375329288041	0.308093645992741	-3.4526946813615	0.000555016815945572	0.00338748815876973
Zm00001d011604	333.373135289256	-2.30902893551499	0.668963115464578	-3.45165358468445	0.000557162559100945	0.00339744798997248
Zm00001d008477	345.073506459196	-2.18815702301189	0.633990428267468	-3.45140387843323	0.000557678361577165	0.00339996604948262
Zm00001d037404	11.670974259335	-5.73174599731844	1.66127794823559	-3.45020290157105	0.0005601653632591	0.00341323986136273
Zm00001d045001	2.27485612809974	-3.1634540951325	0.917438138009312	-3.44813885980004	0.000564463759835117	0.00343689704275366
Zm00001d027440	31.6508565543941	1.23342110912084	0.357715640872826	3.44804914347971	0.000564651290148534	0.00343740571770717
Zm00001d009037	159.137320841452	1.74954110433573	0.507454517974153	3.44768061445232	0.000565422219977511	0.00344146508996071
Zm00001d005030	132.697145376953	-2.48253105882597	0.720101017771759	-3.44747611454262	0.000565850438310601	0.00344343742429956
Zm00001d021581	18.2379763828956	-5.26883201292603	1.52835097821263	-3.44739663077117	0.000566016957078902	0.00344381677401071
Zm00001d032201	3.30044242654885	3.86475024683592	1.12142325303461	3.44629044954951	0.00056833915247306	0.00345476627880645
Zm00001d002434	408.043013894208	-1.45060585749298	0.420953714555726	-3.44599847283436	0.000568953574601611	0.00345786529914154
Zm00001d054051	4.31508478829021	5.42430633178165	1.57443443871425	3.44524115987412	0.000570550112605612	0.00346490787776033
Zm00001d026184	99.4231263766808	-1.50451030645027	0.436815328696552	-3.44427085683942	0.000572601765020869	0.00347492637131079
Zm00001d020863	9.76114424980284	2.61628085208696	0.759697343033886	3.44384625808841	0.000573501714783083	0.00347974902420514
Zm00001d027234	11.4237618214328	-5.41633005901942	1.57294111330142	-3.44344108830062	0.000574361712156448	0.00348432753845541
Zm00001d008883	83.1001994339696	1.39873862023176	0.406315758762583	3.44249168304857	0.000576381587961008	0.00349465696471737
Zm00001d019627	70.4690363925658	1.46160206409239	0.424646899142079	3.44192331804444	0.000577593957062186	0.00350008173137445
Zm00001d025490	422.278953785854	-1.59296018623602	0.462917857053452	-3.44112926724296	0.000579291708618462	0.00350844021987759
Zm00001d017505	515.762922089253	-1.72419160704418	0.501131123935205	-3.44059972468826	0.00058042649913131	0.00351402533979571
Zm00001d037152	58.778589461823	1.16165660936165	0.337638277066929	3.44053588785307	0.000580563438859827	0.00351421077365875
Zm00001d049017	5.65541806483873	5.81881809283268	1.69129996255606	3.44044121188219	0.000580766588617197	0.00351479684242586
Zm00001d041544	605.316576344337	-1.60548473898112	0.467085812285312	-3.43723722012869	0.000587680658406854	0.00355208847034137
Zm00001d011782	483.806193717442	-1.13190410164148	0.329306030239134	-3.43724073567531	0.00058767303019811	0.00355208847034137
Zm00001d034070	1.77693300500738	-4.0174051493239	1.1689407267768	-3.43679115398892	0.000588649303216747	0.00355729275450325
Zm00001d002215	3.13842196443158	-3.11141690372716	0.905424869034763	-3.43641643844411	0.00058946415672651	0.00356156592300339
Zm00001d007971	44.5093053930325	3.00384749462075	0.87416758337208	3.43623757247264	0.000589853487406332	0.00356326697363006
Zm00001d046137	390.170039491036	2.89862794097286	0.843668844814694	3.43574135608803	0.000590934836097081	0.0035684950570013
Zm00001d006451	21.7150771610988	-1.25781700713632	0.366107660541695	-3.43564787820949	0.000591138748396027	0.00356907442319252
Zm00001d021702	1234.72392375578	-1.28213236624681	0.373387973229852	-3.43378056651425	0.000595225843199977	0.0035911271167765
Zm00001d039712	693.555989367683	-1.00144427772281	0.291712223666125	-3.43298702103412	0.000596970674102436	0.00359968307244256
Zm00001d045844	52.4408384175138	-6.50467440282071	1.89474519300978	-3.43300747077664	0.000596925649945198	0.00359968307244256
Zm00001d051949	3.31944742229038	2.40749860406266	0.701454448090255	3.43215245211888	0.000598810841941622	0.00360880422811709
Zm00001d003058	217.247208073652	-1.14934102725558	0.334889340002184	-3.43200242578067	0.000599142199168844	0.00361014300687665
Zm00001d009843	28.8460492746376	-5.52060657318611	1.60905641732135	-3.4309589855006	0.000601451529803609	0.0036227372028404
Zm00001d037956	5.62059234167238	-2.66072049286687	0.775546170563495	-3.43076994491978	0.000601870797730168	0.00362460212967178
Zm00001d032626	4.90775490283933	-3.35005397912508	0.976518107077505	-3.43061122455888	0.000602223029329144	0.00362513295039028
Zm00001d027051	2.43766948849764	-3.24855479190912	0.947242406031613	-3.42948623417173	0.000604725107968073	0.00363847709664955
Zm00001d029974	1891.06029493995	1.21108238103872	0.353172339316195	3.42915411604316	0.000605465615835889	0.00364226959000385
Zm00001d018034	68.2672802847607	1.61438725242706	0.470799933069026	3.42903033546177	0.000605741819271599	0.00364326811823908
Zm00001d047823	72.3929924309874	-1.92031065434545	0.560243048872185	-3.42763851905204	0.000608855594797627	0.00366055037337412
Zm00001d051695	307.618667438136	1.11558998041314	0.325520544321292	3.42709546255871	0.000610074557055375	0.00366532616467148
Zm00001d034981	5.57821477852136	2.03917861071329	0.595197598164673	3.42605315781047	0.000612420513129328	0.00367875204106907
Zm00001d042258	45.1361616087274	-2.01869340862094	0.589363578063303	-3.42520896057835	0.000614326730880685	0.00368886183760071
Zm00001d027321	67.7357703225105	1.90522777225058	0.556381029040103	3.42432195349575	0.000616335561453922	0.00369884262431229
Zm00001d033823	7.40551464625315	-4.2395980439305	1.23810003269876	-3.42427746705505	0.000616436471966856	0.00369884262431229
Zm00001d001770	79.9277706710351	1.90672361573735	0.55691880793195	3.42370124438378	0.000617744932668932	0.00370534866527022
Zm00001d005377	102.867546470394	-1.68718226864328	0.492918121240903	-3.42284488222073	0.000619694296572904	0.00371434536128992
Zm00001d032371	20.0686969398885	4.65544807931924	1.36017724736584	3.42267751378368	0.000620075950566318	0.00371528559396777
Zm00001d045133	255.992092463363	-1.30949204399941	0.382589839970956	-3.42270470145997	0.000620013939025461	0.00371528559396777
Zm00001d014062	59.6562353356115	-1.26478533134858	0.369635508632708	-3.42170949979089	0.000622287628357777	0.00372450065166724
Zm00001d032056	75.116833448403	1.07018650856419	0.312797334829348	3.42134151861637	0.000623130299992607	0.0037276452504801
Zm00001d012673	65.3221934486098	1.32519187184977	0.387679393016742	3.41826750588352	0.000630211337754708	0.00376577476153645
Zm00001d033518	16.0919035317002	5.87181404902782	1.71784682738662	3.41812433763996	0.000630542945480895	0.00376669003616888
Zm00001d050977	12.420311905893	3.14715384745969	0.920731135987992	3.41810298842847	0.000630592408644682	0.00376669003616888
Zm00001d008528	48.3839576826582	-1.67917637274532	0.491390380354772	-3.41719423065016	0.00063270122452095	0.00377792118456729
Zm00001d030220	468.96256960979	-1.04362721550695	0.305483410835244	-3.41631387659805	0.000634750382607045	0.00378673680697681
Zm00001d027642	69.8574467965169	1.04273586148048	0.305255738022829	3.41594188608666	0.000635618101220389	0.00379122915083746
Zm00001d039136	9.13127222398721	-5.66895899514229	1.65987734963901	-3.41528788038175	0.000637146334572888	0.00379965889151026
Zm00001d006759	3845.61866525959	-1.16371550027771	0.340754100322096	-3.41511811355378	0.000637543591832259	0.00380065662247198
Zm00001d009287	3.48618101865815	2.91211984121381	0.852761268345719	3.41492976910533	0.000637984590626464	0.00380202071995104
Zm00001d033926	11.2324181815775	3.80152813457205	1.11353971717707	3.41391337545579	0.000640369325068155	0.00381406277647801
Zm00001d019451	3.69816944700264	3.68975361554326	1.08097753457121	3.4133490267278	0.000641697017169327	0.00381990574456137
Zm00001d025932	78.6195342730901	-1.9450721210049	0.569888095756354	-3.41307729620743	0.00064233720572906	0.00382096431034368
Zm00001d025632	14.6363958883408	-6.31449695821134	1.85033397248027	-3.41262553253946	0.000643402861688826	0.00382592642489402
Zm00001d002290	282.464771170124	2.96284052841977	0.868389358856113	3.4118802795126	0.000645164418095795	0.00383502157967535
Zm00001d012881	1242.17759920402	1.26575881402919	0.371015869623759	3.41160289265464	0.000645821222830169	0.00383823558825496
Zm00001d016627	18.61253203937	6.33383167563085	1.85681477180844	3.41112736272668	0.000646948643635039	0.00384286331787958
Zm00001d016552	1153.0433400782	1.03989081569089	0.304911548376822	3.41046713785255	0.000648516987805905	0.00385148716293784
Zm00001d008355	28.8153053072886	1.2561277688137	0.3684810951805	3.40893409524413	0.000652172331831058	0.00387041447055789
Zm00001d035129	129.980337845051	1.02185738488379	0.299862995318313	3.40774754083631	0.000655014663242037	0.00388519015039095
Zm00001d052296	4.33145871021888	-2.70001697629209	0.792488734352751	-3.40700991604288	0.0006567874083856	0.00389430754647433
Zm00001d021253	8.67537771641683	-5.98606115731069	1.75697880558293	-3.40701956010485	0.000656764201904448	0.00389430754647433
Zm00001d037994	6.67740342318183	2.01372616251217	0.591093621903325	3.40678039466568	0.000657339930148154	0.00389548740246995
Zm00001d002168	309.071439412845	1.01064006097859	0.296686493590781	3.40642423167589	0.000658198169293565	0.00389917539142797
Zm00001d028432	12.0508752262551	2.17548631904111	0.63867732247858	3.40623698771467	0.000658649785267079	0.00390045275918821
Zm00001d010360	285.73734094733	-1.11643366891798	0.327813882312297	-3.40569368521861	0.000659961814654129	0.00390752243331665
Zm00001d038075	9.32146435601247	-3.62839653439969	1.06543104755733	-3.40556673537756	0.000660268737814671	0.00390863957686278
Zm00001d035859	2.50153375527341	-3.15033122026714	0.925128240120752	-3.4052913786914	0.000660934916363796	0.00391048229735486
Zm00001d032860	4.02390838888587	5.30033526223869	1.55705887909491	3.40406861513142	0.000663900741113684	0.00392451768566773
Zm00001d017553	105.599859228435	1.29053263811732	0.379112131253255	3.40409217149325	0.000663843488219771	0.00392451768566773
Zm00001d020704	37.9714030096362	1.15251576762025	0.338593113721782	3.40383699760433	0.000664463923774297	0.00392714454930863
Zm00001d000942	20.9772683600056	3.59211598561197	1.05532998545619	3.40378463145742	0.000664591314663625	0.00392719529809095
Zm00001d023664	3338.57304683473	-1.20775780633686	0.354841704027396	-3.4036523684477	0.000664913171409726	0.00392839495873457
Zm00001d033355	4.9778312267856	4.5796478278799	1.34557106961334	3.40349754189937	0.000665290119748806	0.003929919620875
Zm00001d016480	3.42028551842124	4.33872442977148	1.27536646837553	3.40194331382872	0.000669085144150398	0.00395021941865254
Zm00001d046277	6891.7030781468	-1.0639550372956	0.312781475845421	-3.40159222799183	0.000669945187453267	0.00395388468424481
Zm00001d046529	11.2415335566497	-3.15440653108735	0.92838276809168	-3.39774351647148	0.00067944087776207	0.00400349334319127
Zm00001d035127	4.28790145254219	3.05046017351307	0.897855270507307	3.39749653837805	0.000680054483542087	0.00400596240474505
Zm00001d012606	309.428253022119	1.34216879453367	0.395069617260771	3.39729692158978	0.000680550798709598	0.0040078901126215
Zm00001d047877	8.10319338547625	-1.82525302425962	0.537279010427921	-3.39721632305323	0.00068075128946594	0.00400800723153591
Zm00001d026290	155.414933622171	1.12493793256377	0.331144274819559	3.39712330275604	0.000680982747893771	0.00400829161580778
Zm00001d049511	17.1676771129017	1.42199904539164	0.418637845246967	3.396728369249	0.000681966258912458	0.00401336597019943
Zm00001d053195	1484.63856686424	-2.26108197927788	0.665695906038684	-3.39656885188428	0.000682363882513463	0.00401427665071455
Zm00001d030858	1926.02349726043	-1.62159893549855	0.477456419860027	-3.39632868686516	0.000682962940319027	0.00401708593508643
Zm00001d029734	5.87811095651202	-2.13375882323498	0.628425853795753	-3.3954026721639	0.00068527733291974	0.00402783206205457
Zm00001d046627	7.93899003954192	-2.16470018944632	0.637737938801993	-3.39434124542248	0.000687939127628146	0.00404275836495573
Zm00001d041637	11.0935821969937	2.18272657786964	0.643089604409826	3.39412511553933	0.000688482303981359	0.0040452312549605
Zm00001d002461	126.708466161479	-1.67697173756608	0.494150320570563	-3.3936469688612	0.000689685396159067	0.00405014042555234
Zm00001d005952	56.2774546143699	-8.06341018225351	2.37612610380126	-3.39351104697428	0.000690027753501616	0.00405138015144964
Zm00001d026248	163.722499594331	-1.00441000963445	0.29606687989875	-3.39251053673394	0.000692552683548641	0.00406409045044983
Zm00001d041529	37.0252776216173	1.81547811625657	0.535180546870289	3.3922722469518	0.000693155306539364	0.00406690483013227
Zm00001d000294	5387.41334259539	-1.30630147506874	0.385165379291093	-3.39153398852469	0.000695025420632545	0.00407643014627917
Zm00001d026149	7.58665630413163	-1.95479526236331	0.576434863269034	-3.39118153138314	0.000695919897716071	0.00408022847444172
Zm00001d025847	334.33008329452	-1.20075296126481	0.354133567438694	-3.39067818379764	0.000697199164469521	0.00408555496910202
Zm00001d052513	78.4772521549887	1.06534432562354	0.314223849302201	3.39039932197814	0.00069790883713661	0.00408898874873942
Zm00001d005749	73.5410588033252	1.78798106147597	0.527496953525043	3.38955713303677	0.000700056192778064	0.00409866409997727
Zm00001d050186	38.7933971051313	8.59031153768057	2.53434273041662	3.38956189097139	0.000700044044095231	0.00409866409997727
Zm00001d015555	1.88818873146822	3.36229995007921	0.991984013535356	3.38946989487888	0.000700278977253154	0.00409924240695595
Zm00001d017037	55.299401603919	-2.15304760537732	0.63528190839762	-3.38912154890099	0.000701169222879548	0.00410372695317039
Zm00001d004867	20.5624632123862	-2.78190277934679	0.82094205641352	-3.38867129246636	0.000702321472860472	0.004109743070787
Zm00001d031123	2.20456689694696	4.46375732859354	1.31741333420789	3.38827398561092	0.000703339680862323	0.00411497283019202
Zm00001d017794	29.9836198438617	-5.98148435649769	1.76574638233749	-3.38751046941375	0.000705300253059627	0.00412426720233423
Zm00001d046887	1.92320763720907	3.42463284346358	1.01094570056308	3.38755369507591	0.000705189121860964	0.00412426720233423
Zm00001d016128	104.457602178692	-2.13630040765414	0.630746390993118	-3.38694035853381	0.000706767505633662	0.00412918110042883
Zm00001d051932	7.05163253749132	5.13002397069788	1.51472668210001	3.38676543519102	0.000707218261332037	0.00413108444011165
Zm00001d024669	178.549240364403	-2.35227363716645	0.694568501923362	-3.38666903358367	0.000707466790444834	0.0041316749077388
Zm00001d035478	7.14709308995575	4.68875433415106	1.38475545460996	3.38598004329345	0.000709245412775176	0.00414073054833914
Zm00001d021457	4.74678149404286	-3.9567570469448	1.16871450457345	-3.38556339590301	0.000710322999397856	0.00414555739196602
Zm00001d010321	14.3913282106579	-2.67865486669798	0.791189881733174	-3.38560303732669	0.000710220408245686	0.00414555739196602
Zm00001d028877	1.91031939664688	3.6940454628817	1.09172097659603	3.38369010220877	0.000715186772792403	0.00416732133993049
Zm00001d042473	66.3815493024068	-2.26005348167336	0.66801994905592	-3.38321255954614	0.000716431592609461	0.00417310356392922
Zm00001d014874	1.39130003467402	-4.08144611140669	1.20667251856081	-3.38239750108388	0.000718560872500778	0.00418182186644115
Zm00001d020183	330.190201472616	1.34367793759447	0.397253876488767	3.3824161754466	0.000718512021370186	0.00418182186644115
Zm00001d037043	2.25284310370329	3.19782189725414	0.945855460444318	3.38087797870507	0.000722546218322617	0.00420205626194096
Zm00001d006810	60.8320972423335	-2.24413435310263	0.663980736667771	-3.37981846335627	0.000725337215523882	0.00421606242242966
Zm00001d037033	24.0566421513943	-1.7603448031793	0.520942493094865	-3.37915379626891	0.000727093203913186	0.00422359685907185
Zm00001d021324	136.678470918712	-1.0012753193676	0.296311186232102	-3.37913438942293	0.0007271445342745	0.00422359685907185
Zm00001d013409	29.1430888225208	-2.01321066344551	0.595883041826758	-3.37853323912986	0.000728736221826548	0.00423113216895044
Zm00001d018313	12.5870479403809	-4.31639538797718	1.27786218536946	-3.37782543172229	0.000730614457917725	0.00424002660128657
Zm00001d025133	26.4901487009824	-1.29172792166118	0.382432648141903	-3.37766121155502	0.000731050874379705	0.00424181458723811
Zm00001d035163	98.620633772725	-2.3367442161504	0.691932595636943	-3.37712694977083	0.000732472355448817	0.00424857100925006
Zm00001d040695	17.1181238197771	-2.02097548561608	0.598484797001864	-3.37682008923242	0.000733289962843303	0.0042518212614889
Zm00001d051882	15.1932754838481	2.52932404710946	0.74906761349203	3.37662982827166	0.000733797324880446	0.00425363124379579
Zm00001d033567	1124.18476422095	-1.10595305923349	0.327540771798634	-3.37653554749945	0.000734048860818651	0.00425398301949883
Zm00001d020705	60.8720918519536	-1.75627036335387	0.520238712626529	-3.3758932596288	0.000735764582120766	0.00426243148029864
Zm00001d019005	2.22298302796746	-4.11083866210589	1.21817027820183	-3.37460101897576	0.000739227791327947	0.00427949454818505
Zm00001d007504	5.69921770954183	-3.53050290545428	1.04624007597879	-3.374467281949	0.000739587070222737	0.00428082475806037
Zm00001d009421	16.0442256895007	2.90555358520097	0.861077541899406	3.37432280348615	0.000739975387773094	0.00428157297710964
Zm00001d029060	23.8657161368965	-4.01233872734414	1.18925438790642	-3.37382713752902	0.000741309038416462	0.00428853895237917
Zm00001d015349	32.956897560536	8.3689973380477	2.48094951939654	3.37330416141774	0.000742718590463397	0.00429594150942398
Zm00001d008525	34.9439956012859	1.01629401419228	0.301326654702849	3.37273187861356	0.000744263888490241	0.00430262103846335
Zm00001d012097	65.7028745718443	1.14815011901396	0.340418727575332	3.37275838844644	0.000744192239807113	0.00430262103846335
Zm00001d000825	83.0912394105712	-1.09818305320059	0.325663316013195	-3.37214232982905	0.000745858930794473	0.00430958098520225
Zm00001d052657	11.524243955352	-1.61666692791633	0.479448082772123	-3.37193324159086	0.000746425387632104	0.00431210024704069
Zm00001d049577	14.4550297620983	2.74899524093416	0.815376810621972	3.37144152877885	0.00074775909915011	0.00431827202812877
Zm00001d037427	241.694440464495	-1.24105921159377	0.368114457167237	-3.37139492196022	0.000747885629266615	0.00431827202812877
Zm00001d004617	4.82919783220757	3.69372574129641	1.09564961988252	3.3712654796453	0.000748237148915392	0.00431954718731177
Zm00001d010386	13.4281919276628	3.82855472131348	1.13566083238527	3.3712131405221	0.000748379327062661	0.00431961359095221
Zm00001d018400	217.835233042893	-1.5170578874287	0.450266364308449	-3.3692454237809	0.000753742827058488	0.00434690892479021
Zm00001d016708	6168.62786016669	-1.30772758870247	0.388154473328849	-3.36909060325205	0.000754166339949429	0.00434846023606634
Zm00001d039313	16.6777471464471	1.30016801916103	0.386143452297308	3.36705960291664	0.000759742660737359	0.00437832172129256
Zm00001d048598	16.2147616722147	-1.4469940947099	0.429783960213841	-3.36679408414857	0.00076047449297165	0.004381775290164
Zm00001d047316	1.69320087535403	-3.5161635759992	1.04446870303366	-3.36646140356958	0.000761392362815709	0.00438553510110404
Zm00001d027885	13.3199943221071	1.32509914586047	0.393787641014101	3.36500948188218	0.000765410286524957	0.0044040735302644
Zm00001d048013	489.249036238578	-1.10398548963505	0.328093439052981	-3.36485085718759	0.000765850441735053	0.00440583922763556
Zm00001d004587	9.33244698231212	5.11110215765382	1.51908226945731	3.36459865302736	0.000766550747140938	0.00440910066077795
Zm00001d031647	1.85980421882863	-3.6674452021071	1.09054037932716	-3.36296140118153	0.000771111447392029	0.00443301913130277
Zm00001d003949	794.37906242746	-1.25764243158184	0.374028758648627	-3.36242174565862	0.000772620213966499	0.00444014843408842
Zm00001d042781	181.359343500556	-1.38327699201704	0.411467339895717	-3.36181479766443	0.000774320390824536	0.00444768415907817
Zm00001d008211	115.592057150596	-2.12217630606873	0.631596361743562	-3.36001983958604	0.000779368755499898	0.00447426425526304
Zm00001d037009	196.129125392605	-2.47025911535463	0.735587021488361	-3.35821465468001	0.000784476684356321	0.00449578038801709
Zm00001d051047	61.5908001302405	-1.21417193794889	0.361566435246754	-3.35808808447683	0.00078483598904474	0.00449624034198636
Zm00001d051520	22.5111473437633	1.65981607739988	0.494280820538543	3.35804265193099	0.000784964999201454	0.00449624034198636
Zm00001d019858	15.7664163826537	6.20269987034568	1.84714976285497	3.35798428209673	0.000785130774943805	0.00449641075823673
Zm00001d035100	12.8715681952625	-1.83203021177456	0.545610747995474	-3.35776048859976	0.000785766670422241	0.0044984937751087
Zm00001d042540	41462.1926595586	-1.1260300697466	0.335365874996908	-3.35761672160885	0.000786175427656719	0.00450005453447974
Zm00001d002312	118.665638770359	3.16366179166818	0.94246768955262	3.3567854121025	0.000788542873373806	0.0045111886917057
Zm00001d050260	39.3828819922569	1.36136985620513	0.405562842815665	3.35674206925286	0.000788666488666724	0.0045111886917057
Zm00001d008843	252.095059705486	1.12483811646438	0.335129200474922	3.35643123568563	0.00078955352381297	0.0045154811908584
Zm00001d035665	11.5878084133851	-1.52540646144139	0.454502769632581	-3.35620938608256	0.000790187188938287	0.00451817450981523
Zm00001d021220	2.83903656094352	4.75347097252	1.41684304980157	3.3549735612464	0.000793725700375855	0.0045346347652306
Zm00001d048937	10.4724861930505	3.10326713077562	0.925053924412746	3.35468781751904	0.000794545955021036	0.00453775243420445
Zm00001d036427	6.18406428424251	-4.90798409832308	1.46311299115914	-3.35448056847255	0.000795141375345614	0.00454036850983324
Zm00001d031738	17.9124081448678	1.38823189538749	0.413871987680158	3.35425430256545	0.000795791903377382	0.00454329830018009
Zm00001d018066	77.1942568128113	-1.53984573732347	0.459199711221838	-3.35332470751398	0.000798469731481592	0.00455701233491981
Zm00001d035794	23.7706732879982	-5.74066377352093	1.71198276601543	-3.35322521200496	0.000798756837043691	0.00455786397467914
Zm00001d023182	17.3461297188754	-3.22609831049668	0.962629982548099	-3.3513378649989	0.000804221168769557	0.00458666924686792
Zm00001d031392	46.6685365806866	1.0033835107776	0.299487643388719	3.35033358780436	0.000807142917732369	0.00460062054078216
Zm00001d048220	26.4583418871766	-2.26239311869683	0.675436156524829	-3.34952918472267	0.00080949027297459	0.0046079749377386
Zm00001d045703	48.4611662363601	1.17932762386483	0.352143342344817	3.34899877990606	0.000811041528586869	0.00461375450089216
Zm00001d045175	8.16580564205247	-4.29022031346126	1.28143379958304	-3.34798435538163	0.000814016064275068	0.00462815875828632
Zm00001d030424	33.4478909928996	-1.16305833210194	0.347458992940083	-3.3473254563381	0.000815953533259215	0.00463757909137149
Zm00001d048006	914.989264032045	-2.62348710129412	0.783797911055842	-3.34714735046954	0.000816477981274674	0.00463976210228909
Zm00001d035592	54.118603650728	2.43903519949561	0.728852128384888	3.34640608774846	0.00081866405428652	0.00464950830801203
Zm00001d003744	49.1382195028267	-3.53259346914686	1.05574900931517	-3.3460542590879	0.000819703538675644	0.0046540914074995
Zm00001d018585	5.32865627256767	4.00093886391357	1.19581889993456	3.34577323048876	0.000820534722522893	0.0046580106109766
Zm00001d043522	20.7235995233402	4.57243343460604	1.36691530270192	3.34507443553226	0.000822604903235706	0.00466735799542731
Zm00001d042875	15.9020857975523	-2.52416712612903	0.754927432080637	-3.34358909063913	0.000827021345208299	0.00469049877824232
Zm00001d023199	3.19044097780527	-5.23779072628682	1.56655411741875	-3.34351087399219	0.000827254518796073	0.00469051893195935
Zm00001d039929	63.4407005245779	-1.0802422762957	0.323229480629211	-3.34202893310616	0.000831683910144163	0.00471240029717611
Zm00001d051008	39.186127770784	2.54156883059343	0.760486476811261	3.3420302767911	0.000831679884041656	0.00471240029717611
